"Date","Open","High","Low","Close","EMA5","EMA10","EMA20"
"20080814","2088.990000","2106.640000","2077.320000","2106.640000","2112.088915","2147.912332","2189.767488"
"20080815","2086.760000","2100.400000","2067.590000","2085.150000","2103.109276","2136.500999","2179.803918"
"20080819","2060.640000","2080.140000","2036.710000","2042.500000","2082.906184","2119.409908","2166.727354"
"20080820","2062.640000","2072.610000","2055.400000","2069.700000","2078.504123","2110.371743","2157.486654"
"20080821","2079.750000","2098.930000","2078.480000","2088.250000","2081.752749","2106.349608","2150.892687"
"20080822","2117.900000","2127.210000","2109.450000","2120.490000","2094.665166","2108.920588","2147.997193"
"20080825","2111.400000","2127.220000","2097.560000","2127.220000","2105.516777","2112.247754","2146.018413"
"20080826","2105.440000","2119.420000","2099.560000","2107.550000","2106.194518","2111.393617","2142.354754"
"20080827","2113.310000","2131.060000","2113.310000","2131.060000","2114.483012","2114.969323","2141.279063"
"20080828","2142.800000","2154.320000","2136.140000","2144.850000","2124.605341","2120.402173","2141.619153"
"20080829","2154.960000","2165.940000","2140.860000","2165.940000","2138.383561","2128.681778","2143.935424"
"20080901","2157.020000","2168.800000","2138.780000","2164.620000","2147.129041","2135.216000","2145.905383"
"20080902","2149.740000","2159.050000","2127.720000","2159.050000","2151.102694","2139.549455","2147.157252"
"20080903","2151.220000","2151.760000","2114.540000","2116.000000","2139.401796","2135.267736","2144.189894"
"20080904","2100.250000","2100.250000","2058.160000","2075.230000","2118.011197","2124.351784","2137.622285"
"20080905","2020.120000","2036.140000","1999.530000","2022.560000","2086.194131","2105.844187","2126.663972"
"20080908","2078.300000","2078.300000","2033.810000","2038.000000","2070.129421","2093.508880","2118.219785"
"20080909","2019.820000","2019.820000","1945.780000","1958.750000","2033.002947","2069.007266","2103.032186"
"20080910","1902.770000","1928.630000","1870.000000","1885.040000","1983.681965","2035.558672","2082.271026"
"20080911","1887.530000","1897.440000","1848.250000","1870.130000","1945.831310","2005.480731","2062.067118"
"20080912","1873.420000","1873.420000","1767.250000","1804.060000","1898.574207","1968.858780","2037.495012"
"20080915","1778.000000","1791.100000","1701.590000","1719.250000","1838.799471","1923.475366","2007.185963"
"20080916","1628.160000","1735.640000","1592.240000","1735.640000","1804.412981","1889.323481","1981.324443"
"20080917","1773.260000","1787.000000","1745.800000","1769.890000","1792.905320","1867.608303","1961.187829"
"20080918","1710.270000","1787.670000","1709.410000","1787.670000","1791.160214","1853.074066","1944.662322"
"20080919","1841.430000","1923.240000","1840.720000","1891.730000","1824.683476","1860.102417","1939.621148"
"20080922","1931.520000","1934.120000","1890.370000","1897.340000","1848.902317","1866.872887","1935.594372"
"20080923","1872.980000","1905.220000","1867.560000","1873.100000","1856.968211","1868.005089","1929.642527"
"20080924","1857.550000","1888.080000","1856.580000","1883.550000","1865.828808","1870.831437","1925.252763"
"20080925","1876.920000","1876.920000","1860.820000","1870.060000","1867.239205","1870.691176","1919.996309"
"20080926","1864.570000","1865.410000","1825.210000","1846.090000","1860.189470","1866.218235","1912.957613"
"20080929","1844.110000","1856.070000","1821.300000","1832.510000","1850.962980","1860.089465","1905.295936"
"20081006","1766.940000","1766.940000","1634.550000","1648.740000","1783.555320","1821.662289","1880.862037"
"20081007","1614.750000","1651.030000","1603.980000","1619.720000","1728.943547","1784.945509","1855.991367"
"20081008","1565.020000","1565.740000","1451.670000","1451.670000","1636.519031","1724.349962","1817.484570"
"20081010","1451.670000","1451.670000","1451.670000","1451.670000","1574.902687","1674.771787","1782.645087"
"20081013","1361.620000","1468.590000","1360.410000","1461.870000","1537.225125","1636.062371","1752.095079"
"20081014","1528.720000","1561.080000","1528.720000","1555.970000","1543.473417","1621.500122","1733.416500"
"20081015","1562.670000","1599.830000","1510.950000","1520.410000","1535.785611","1603.120100","1713.130167"
"20081016","1442.730000","1477.570000","1439.210000","1463.250000","1511.607074","1577.689173","1689.332055"
"20081017","1467.470000","1467.470000","1391.270000","1399.420000","1474.211383","1545.276596","1661.721383"
"20081020","1394.610000","1441.150000","1377.780000","1426.940000","1458.454255","1523.760851","1639.361252"
"20081021","1462.710000","1469.360000","1427.120000","1440.150000","1452.352837","1508.558878","1620.388752"
"20081022","1422.450000","1426.290000","1369.230000","1379.740000","1428.148558","1485.137264","1597.469823"
"20081023","1327.030000","1337.200000","1313.270000","1337.200000","1397.832372","1458.239580","1572.682221"
"20081024","1306.770000","1306.770000","1239.290000","1244.860000","1346.841581","1419.443292","1541.461057"
"20081027","1185.560000","1185.560000","1157.200000","1166.410000","1286.697721","1373.437239","1505.741909"
"20081028","1119.120000","1131.760000","1089.340000","1111.390000","1228.261814","1325.792287","1468.184584"
"20081029","1146.530000","1146.530000","1097.190000","1113.620000","1190.047876","1287.215507","1434.416528"
"20081030","1143.110000","1180.030000","1140.680000","1173.860000","1184.651917","1266.605415","1409.601621"
"20081031","1186.520000","1258.980000","1186.520000","1256.700000","1208.667945","1264.804430","1395.039562"
"20081103","1281.510000","1367.400000","1281.510000","1352.720000","1256.685297","1280.789079","1391.009127"
"20081104","1358.320000","1378.550000","1328.260000","1369.790000","1294.386864","1296.971065","1388.988258"
"20081105","1388.620000","1430.720000","1357.710000","1366.280000","1318.351243","1309.572690","1386.825567"
"20081106","1303.300000","1316.580000","1292.450000","1307.900000","1314.867495","1309.268564","1379.308846"
"20081107","1273.310000","1338.360000","1270.600000","1338.360000","1322.698330","1314.557916","1375.408956"
"20081110","1364.650000","1375.040000","1324.900000","1340.680000","1328.692220","1319.307386","1372.101436"
"20081111","1321.780000","1346.130000","1317.670000","1336.560000","1331.314813","1322.444225","1368.716538"
"20081112","1328.410000","1340.130000","1315.950000","1326.620000","1329.749876","1323.203457","1364.707344"
"20081113","1305.210000","1305.210000","1246.820000","1259.710000","1306.403250","1311.659192","1354.707597"
"20081114","1262.790000","1295.100000","1255.300000","1264.380000","1292.395500","1303.062975","1346.104968"
"20081117","1261.310000","1270.800000","1228.940000","1236.930000","1273.907000","1291.038798","1335.707352"
"20081118","1231.980000","1231.980000","1167.850000","1189.860000","1245.891333","1272.642653","1321.817128"
"20081119","1185.510000","1185.510000","1159.960000","1180.360000","1224.047556","1255.863989","1308.345021"
"20081120","1144.810000","1157.640000","1134.930000","1154.970000","1201.021704","1237.519627","1293.737876"
"20081121","1131.680000","1157.670000","1102.670000","1146.280000","1182.774469","1220.930604","1279.694269"
"20081124","1147.210000","1149.660000","1125.540000","1141.400000","1168.982979","1206.470494","1266.523386"
"20081125","1169.730000","1176.370000","1148.760000","1154.140000","1164.035320","1196.955859","1255.820206"
"20081126","1157.310000","1193.150000","1155.900000","1193.150000","1173.740213","1196.263885","1249.851615"
"20081127","1211.450000","1222.120000","1185.140000","1202.070000","1183.183475","1197.319542","1245.300985"
"20081128","1207.680000","1241.540000","1201.170000","1241.540000","1202.635650","1205.359625","1244.942796"
"20081201","1240.850000","1261.030000","1216.840000","1223.120000","1209.463767","1208.588784","1242.864435"
"20081202","1204.730000","1204.730000","1177.860000","1191.360000","1203.429178","1205.456278","1237.959250"
"20081203","1201.130000","1205.170000","1188.820000","1192.530000","1199.796119","1203.106046","1233.632655"
"20081204","1205.440000","1215.120000","1197.720000","1205.320000","1201.637412","1203.508583","1230.936212"
"20081205","1197.310000","1208.200000","1191.780000","1202.340000","1201.871608","1203.296113","1228.212763"
"20081209","1233.330000","1266.120000","1229.980000","1266.120000","1223.287739","1214.718638","1231.822976"
"20081210","1267.020000","1315.900000","1267.020000","1315.900000","1254.158493","1233.115249","1239.830312"
"20081211","1314.780000","1343.710000","1310.060000","1316.690000","1275.002328","1248.310659","1247.150282"
"20081212","1307.560000","1321.900000","1255.910000","1262.970000","1270.991552","1250.975993","1248.656922"
"20081215","1285.230000","1359.280000","1285.230000","1359.280000","1300.421035","1270.667631","1259.192453"
"20081216","1352.670000","1359.160000","1333.900000","1342.840000","1314.560690","1283.789880","1267.158886"
"20081217","1371.580000","1376.100000","1348.820000","1363.980000","1331.033793","1298.369902","1276.379945"
"20081218","1362.550000","1362.550000","1340.670000","1351.760000","1337.942529","1308.077192","1283.558997"
"20081219","1339.240000","1352.140000","1332.220000","1348.290000","1341.391686","1315.388612","1289.723855"
"20081222","1344.560000","1348.390000","1327.280000","1345.310000","1342.697791","1320.828864","1295.017773"
"20081223","1341.450000","1343.720000","1323.490000","1343.720000","1343.038527","1324.990889","1299.656081"
"20081224","1346.580000","1356.750000","1333.900000","1336.610000","1340.895685","1327.103455","1303.175502"
"20081226","1337.600000","1345.010000","1326.710000","1340.890000","1340.893790","1329.610099","1306.767359"
"20081230","1345.280000","1361.860000","1345.280000","1355.410000","1345.732527","1334.300990","1311.399991"
"20090105","1377.450000","1438.200000","1377.450000","1437.340000","1376.268351","1353.035356","1323.394278"
"20090106","1438.420000","1462.630000","1430.100000","1435.540000","1396.025567","1368.036200","1334.074823"
"20090107","1440.250000","1472.460000","1414.150000","1421.470000","1404.507045","1377.751436","1342.398173"
"20090108","1401.090000","1410.930000","1388.090000","1402.660000","1403.891363","1382.280266","1348.137395"
"20090109","1400.700000","1416.670000","1395.320000","1416.670000","1408.150909","1388.532945","1354.664309"
"20090112","1406.780000","1411.230000","1392.220000","1406.550000","1407.617273","1391.808773","1359.605804"
"20090113","1395.450000","1412.680000","1392.360000","1399.730000","1404.988182","1393.248996","1363.427156"
"20090114","1406.510000","1416.060000","1383.260000","1386.910000","1398.962121","1392.096451","1365.663617"
"20090115","1358.700000","1358.700000","1329.300000","1343.490000","1380.471414","1383.258915","1363.551844"
"20090116","1349.820000","1363.880000","1345.400000","1363.880000","1374.940943","1379.735476","1363.583097"
"20090119","1370.900000","1375.370000","1342.080000","1350.690000","1366.857295","1374.454480","1362.355183"
"20090120","1335.720000","1344.150000","1320.690000","1344.150000","1359.288197","1368.944575","1360.621356"
"20090121","1326.680000","1334.910000","1311.390000","1321.450000","1346.675465","1360.309197","1356.890751"
"20090122","1332.330000","1336.780000","1314.740000","1327.320000","1340.223643","1354.311162","1354.074489"
"20090123","1321.430000","1321.430000","1307.530000","1315.580000","1332.009095","1347.269132","1350.408347"
"20090127","1320.140000","1340.940000","1320.140000","1336.630000","1333.549397","1345.334745","1349.096123"
"20090128","1339.940000","1339.940000","1320.790000","1321.450000","1329.516265","1340.992064","1346.463159"
"20090129","1333.620000","1336.630000","1319.660000","1324.650000","1327.894176","1338.020779","1344.385716"
"20090130","1324.520000","1332.670000","1315.240000","1332.670000","1329.486118","1337.047910","1343.269933"
"20090202","1330.020000","1330.020000","1298.020000","1310.640000","1323.204078","1332.246472","1340.162320"
"20090203","1311.200000","1313.490000","1300.070000","1304.330000","1316.912719","1327.170750","1336.749718"
"20090204","1311.880000","1320.360000","1307.640000","1320.360000","1318.061813","1325.932432","1335.188793"
"20090205","1319.520000","1331.510000","1318.790000","1328.070000","1321.397875","1326.321081","1334.510813"
"20090206","1337.580000","1351.910000","1336.520000","1350.640000","1331.145250","1330.742702","1336.046926"
"20090209","1360.940000","1360.940000","1332.280000","1342.230000","1334.840167","1332.831302","1336.635790"
"20090210","1342.270000","1342.270000","1326.660000","1332.130000","1333.936778","1332.703792","1336.206667"
"20090211","1327.400000","1327.400000","1302.040000","1324.820000","1330.897852","1331.270376","1335.122223"
"20090212","1322.100000","1325.650000","1315.390000","1325.420000","1329.071901","1330.206671","1334.198201"
"20090213","1326.870000","1342.760000","1325.560000","1338.740000","1332.294601","1331.758185","1334.630754"
"20090216","1338.810000","1346.170000","1336.520000","1342.000000","1335.529734","1333.620333","1335.332587"
"20090217","1338.820000","1338.820000","1311.470000","1318.040000","1329.699823","1330.787546","1333.685674"
"20090218","1312.480000","1331.640000","1304.350000","1330.610000","1330.003215","1330.755265","1333.392752"
